30,11757482,2021-02-11T09:05:30.000Z,['1359790653845159938'],"{'hashtags': [{'start': 41, 'end': 53, 'tag': 'μετεγγραφές'}], 'mentions': [{'start': 27, 'end': 36, 'username': 'MinEduGR', 'id': '935462027690201089'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/kZTStFdogv', 'expanded_url': 'https://www.minedu.gov.gr/aei-9/meteggrafes-new/47491-04-12-20-apotelesmata-meteggrafon-metakiniseon-akadimaikoy-etous-2020-2021-ekkinisi-diadikasias-ypovolis-enstaseon-aitiseon-therapeias-2', 'display_url': 'minedu.gov.gr/aei-9/meteggra…', 'status': 200, 'unwound_url': 'https://www.minedu.gov.gr/aei-9/meteggrafes-new/47491-04-12-20-apotelesmata-meteggrafon-metakiniseon-akadimaikoy-etous-2020-2021-ekkinisi-diadikasias-ypovolis-enstaseon-aitiseon-therapeias-2'}, {'start': 257, 'end': 280, 'url': 'https://t.co/rpuU2NehqN', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr', 'status': 200, 'unwound_url': 'https://data.gov.gr/'}]}",1359790653845159938,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",TweetDeck,Στη σχετική ανακοίνωση από @MinEduGR για #μετεγγραφές https://t.co/kZTStFdogv υπάρχει αναφορά σε αιτήματα και ικανοποίηση αλλά χρειάζονται περισσότερα στοιχεία για συνολική επίπτωση (π.χ. αρχικός και τελικός αριθμός εισαχθέντων ανά τμήμα). Και όλα αυτά στο https://t.co/rpuU2NehqN
31,1354552314170847236,2021-01-28T23:05:57.000Z,['1354928730167246850'],"{'hashtags': [{'start': 208, 'end': 216, 'tag': 'emvolio'}, {'start': 217, 'end': 225, 'tag': 'covidGR'}, {'start': 226, 'end': 236, 'tag': 'vaccineGR'}, {'start': 237, 'end': 247, 'tag': 'κορονοϊός'}, {'start': 248, 'end': 256, 'tag': 'εμβόλιο'}, {'start': 257, 'end': 269, 'tag': 'εμβολιασμος'}, {'start': 270, 'end': 280, 'tag': 'κορωνοιός'}], 'urls': [{'start': 183, 'end': 206, 'url': 'https://t.co/zsOtGBwO0j', 'expanded_url': 'https://data.gov.gr/datasets/mdg_e', 'display_url': 'data.gov.gr/datasets/mdg_e', 'status': 200, 'unwound_url': 'https://data.gov.gr/datasets/mdg_e/'}]}",1354928730167246850,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",Twitter Web App,"Βασισμένο στην ιδέα του UK Vaccination Progress, θα ανανεώνεται εδώ καθημερινά το ποσοστό εμβολιασμών στην Ελλάδα. Τα δεδομένα λαμβάνονται καθημερινά από το ελληνικό κυβερνητικό σάιτ https://t.co/zsOtGBwO0j
 #emvolio #covidGR #vaccineGR #κορονοϊός #εμβόλιο #εμβολιασμος #κορωνοιός"
32,14558698,2021-01-23T20:01:58.000Z,['1353070491930562562'],"{'mentions': [{'start': 188, 'end': 201, 'username': 'MinDigitalGr', 'id': '923162646056263680'}], 'urls': [{'start': 123, 'end': 146, 'url': 'https://t.co/ddIrZZCrxa', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr', 'status': 200, 'unwound_url': 'https://data.gov.gr/'}]}",1353070491930562562,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Twitter Web App,Αν τα δεδομένα που δόθηκαν στην Palantir δεν περιέχουν προσωπικά δεδομένα για ποιο λόγο δεν είναι δυνατό να αναρτηθούν στο https://t.co/ddIrZZCrxa ώστε να μην αποτελούν μονοπωλιακό πόρο;  @MinDigitalGr
33,19106962,2021-01-22T20:22:23.000Z,['1352713242079068167'],"{'urls': [{'start': 158, 'end': 181, 'url': 'https://t.co/dL94vO8Oes', 'expanded_url': 'https://www.data.gov.gr/datasets/electricity_consumption/', 'display_url': 'data.gov.gr/datasets/elect…', 'status': 200, 'unwound_url': 'https://www.data.gov.gr/datasets/electricity_consumption/'}]}",1352713242079068167,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Twitter Web App,"φοβερά τα ανοιχτά δεδομένα του κράτους. 
""Κατανάλωση ρεύματος στην Ελλάδα"" - δεδομένα για 11 μέρες όλο κι όλο. Διδακτορικό ολόκληρο  παίρνεις αν τα αναλύσεις
https://t.co/dL94vO8Oes"
34,121866320,2021-01-19T12:21:06.000Z,['1351504959200784384'],"{'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/2a5WYtOpqH', 'expanded_url': 'https://www.data.gov.gr/datasets/mdg_emvolio/', 'display_url': 'data.gov.gr/datasets/mdg_e…'}, {'start': 281, 'end': 304, 'url': 'https://t.co/CUtbh3k0uS', 'expanded_url': 'https://twitter.com/XyzContagion/status/1351504959200784384/photo/1', 'display_url': 'pic.twitter.com/CUtbh3k0uS', 'media_key': '3_1351504957355282433'}]}",1351504959200784384,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",Buffer,"Γραφική απεικόνιση αριθμών χωρίς αριθμοί.
https://t.co/2a5WYtOpqH
Ρε μπας και το 1,5 εκατομμύριο που εξαφανίστηκε στις τσέπες κάποιων χωρίς να ξέρει κανείς γιατί (αυτό που ρώτησε ο Πολάκης) πήγε για να φτιάξουν αυτήν εδώ επίσημη σελίδα 'Δημόσιος Τομέας Στατιστικά εμβολιασμού 
1/n https://t.co/CUtbh3k0uS"
35,161349527,2021-01-16T18:55:03.000Z,['1350516935067389955'],"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/zbBkFlwr1A', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr', 'status': 200, 'unwound_url': 'https://data.gov.gr/'}]}",1350516935067389955,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"Οι Εισαγγελίες Πρωτοδικείων ας δημοσιεύουν εφεξής στο https://t.co/zbBkFlwr1A, τα στατιστικά δεδομένα όλων των υποθέσεων και συγκεκριμένα των βιασμών, για να μάθουμε πόσοι βιασμοί θα καταγγελθούν και πόσες αυτεπάγγελτες προανακρίσεις θα διαταχθούν από τούς Εισαγγελείς."
36,103529492,2021-01-15T15:38:37.000Z,['1350105115211030528'],"{'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/pWcxXXFLYd', 'expanded_url': 'https://www.data.gov.gr/datasets/mdg_emvolio/', 'display_url': 'data.gov.gr/datasets/mdg_e…'}, {'start': 86, 'end': 109, 'url': 'https://t.co/Vo03gRzquo', 'expanded_url': 'https://twitter.com/herogrig/status/1350105115211030528/photo/1', 'display_url': 'pic.twitter.com/Vo03gRzquo', 'media_key': '3_1350105040275570690'}]}",1350105115211030528,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,Δεν ξέρω αν έχετε προσέξει ότι το ημερολόγιο στο https://t.co/pWcxXXFLYd είναι λάθος; https://t.co/Vo03gRzquo
37,466466267,2021-01-11T18:54:18.000Z,['1348704805812916224'],"{'hashtags': [{'start': 39, 'end': 46, 'tag': 'Greece'}, {'start': 47, 'end': 56, 'tag': 'Covid_19'}], 'annotations': [{'start': 16, 'end': 21, 'probability': 0.988, 'type': 'Place', 'normalized_text': 'Greece'}, {'start': 40, 'end': 45, 'probability': 0.978, 'type': 'Place', 'normalized_text': 'Greece'}, {'start': 48, 'end': 55, 'probability': 0.9784, 'type': 'Other', 'normalized_text': 'Covid_19'}], 'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/HrlcR2NpJC', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr'}, {'start': 87, 'end': 110, 'url': 'https://t.co/WjBKg6lTWt', 'expanded_url': 'https://twitter.com/dgatopoulos/status/1348704805812916224/photo/1', 'display_url': 'pic.twitter.com/WjBKg6lTWt', 'media_key': '3_1348704540103733248'}]}",1348704805812916224,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}",Twitter Web App,"Vaccinations in Greece reaching 50K. 

#Greece #Covid_19 
From https://t.co/HrlcR2NpJC https://t.co/WjBKg6lTWt"
38,14433500,2021-01-06T07:27:36.000Z,['1346720055413903360'],"{'mentions': [{'start': 4, 'end': 14, 'username': 'MaxCRoser', 'id': '610659001'}, {'start': 203, 'end': 218, 'username': 'OurWorldInData', 'id': '3169963433'}], 'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/dIte2ndwnd', 'expanded_url': 'https://emvolio.gov.gr/vaccinationtracker', 'display_url': 'emvolio.gov.gr/vaccinationtra…'}, {'start': 108, 'end': 131, 'url': 'https://t.co/rvMGdl4Jxw', 'expanded_url': 'https://www.data.gov.gr/datasets/mdg_emvolio/', 'display_url': 'data.gov.gr/datasets/mdg_e…', 'status': 200, 'unwound_url': 'https://www.data.gov.gr/datasets/mdg_emvolio/'}]}",1346720055413903360,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"Hey @MaxCRoser, FYI 🇬🇷 started uploading daily vaccine data here https://t.co/dIte2ndwnd and raw data here: https://t.co/rvMGdl4Jxw. Data is refreshed every day at 1730 local. Keep up the great job with @OurWorldInData"
39,225013468,2021-01-04T21:21:48.000Z,['1346205212571275265'],"{'hashtags': [{'start': 31, 'end': 38, 'tag': 'Greece'}], 'annotations': [{'start': 32, 'end': 37, 'probability': 0.9865, 'type': 'Place', 'normalized_text': 'Greece'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/HDpy5Ve3DJ', 'expanded_url': 'https://data.gov.gr', 'display_url': 'data.gov.gr'}]}",1346205212571275265,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter for Android,To anyone interest in data for #Greece the government has recently released a new portal https://t.co/HDpy5Ve3DJ.
40,224980126,2021-01-04T11:33:51.000Z,['1346057249215668231'],"{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/QbsOzet8On', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr'}, {'start': 111, 'end': 134, 'url': 'https://t.co/d8KYKdlj5j', 'expanded_url': 'https://iservices.gr/blog/2020/12/29/data-gov-gr-diathesima-se-olous-ta-anoixta-dedomena-tou-ellinikoy-dimosiou/', 'display_url': 'iservices.gr/blog/2020/12/2…', 'status': 200, 'unwound_url': 'https://iservices.gr/blog/2020/12/29/data-gov-gr-diathesima-se-olous-ta-anoixta-dedomena-tou-ellinikoy-dimosiou/'}]}",1346057249215668231,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web App,"Σε λειτουργία τέθηκε το https://t.co/QbsOzet8On για την παροχή των ανοιχτών δεδομένων του ελληνικού Δημοσίου. 
https://t.co/d8KYKdlj5j"
41,381968193,2020-12-30T21:44:38.000Z,['1344399017313243143'],"{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/G2Pxg19XI9', 'expanded_url': 'http://gov.gr', 'display_url': 'gov.gr'}, {'start': 67, 'end': 90, 'url': 'https://t.co/vtvOg1OLsn', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr'}, {'start': 91, 'end': 114, 'url': 'https://t.co/yHjlDVUAlV', 'expanded_url': 'https://www.infocom.gr/2020/12/22/episimi-mobile-efarmogi-gov-gr-leitourgia-data-gov-gr/52900/', 'display_url': 'infocom.gr/2020/12/22/epi…'}]}",1344399017313243143,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"Επίσημη mobile εφαρμογή https://t.co/G2Pxg19XI9 – σε λειτουργία το https://t.co/vtvOg1OLsn
https://t.co/yHjlDVUAlV"
42,186983845,2020-12-30T19:03:40.000Z,['1344358509966712837'],"{'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/EGKx0ETbp3', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr'}, {'start': 233, 'end': 256, 'url': 'https://t.co/VbENFXghQc', 'expanded_url': 'https://twitter.com/vagtsal/status/1344358509966712837/photo/1', 'display_url': 'pic.twitter.com/VbENFXghQc', 'media_key': '3_1344358396460412931'}]}",1344358509966712837,"{'retweet_count': 5, 'reply_count': 3, 'like_count': 10, 'quote_count': 0}",Twitter Web App,"Για τους παπατζηδες της κυβερνησης αυτή ειναι η ζωτικη πληροφορια που ανοιγει το κρατος στο https://t.co/EGKx0ETbp3 οσον αφορα την οικονομια.
Χαιλαιτ δειτε το ποτε αρχισαν οι ροες δεδομενων (φυσικα) και απο ποτε εχουν να ενημερωθει. https://t.co/VbENFXghQc"
43,259881413,2020-12-26T16:32:00.000Z,['1342870789683462146'],"{'hashtags': [{'start': 102, 'end': 107, 'tag': 'Data'}, {'start': 108, 'end': 112, 'tag': 'Gov'}, {'start': 113, 'end': 124, 'tag': 'EuractivGR'}], 'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/NBIkqrCILb', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr'}, {'start': 125, 'end': 148, 'url': 'https://t.co/IBp8gojkCR', 'expanded_url': 'https://www.euractiv.gr/section/esoterikes-ipothesis/news/i-ellada-anoigei-ta-anonyma-dedomena-toy-dimosioy-se-leitoyrgia-i-platforma-data-gov-gr/', 'display_url': 'euractiv.gr/section/esoter…', 'status': 200, 'unwound_url': 'https://www.euractiv.gr/section/esoterikes-ipothesis/news/i-ellada-anoigei-ta-anonyma-dedomena-toy-dimosioy-se-leitoyrgia-i-platforma-data-gov-gr/'}]}",1342870789683462146,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,Η Ελλάδα ανοίγει τα ανώνυμα δεδομένα του Δημοσίου - Σε λειτουργία η πλατφόρμα https://t.co/NBIkqrCILb #Data #Gov #EuractivGR https://t.co/IBp8gojkCR
44,1215527951539851265,2020-12-25T11:00:44.000Z,['1342425034976014336'],"{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/cm9V3Vdoyv', 'expanded_url': 'http://data.gov', 'display_url': 'data.gov'}, {'start': 82, 'end': 105, 'url': 'https://t.co/Ks6CWNiUQK', 'expanded_url': 'http://www.artemidaspatanews.gr/se-leitoyrgia-i-platforma-data-gov-gr/', 'display_url': 'artemidaspatanews.gr/se-leitoyrgia-…'}]}",1342425034976014336,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",WordPress.com,Σε λειτουργία η πλατφόρμα https://t.co/cm9V3Vdoyv.gr-Ανοίγει τα δεδομένα Δημοσίου https://t.co/Ks6CWNiUQK
45,2689590127,2020-12-23T17:00:02.000Z,['1341790682554322945'],"{'hashtags': [{'start': 126, 'end': 135, 'tag': 'FEATURED'}, {'start': 136, 'end': 149, 'tag': 'ΕΠΙΚΑΙΡΟΤΗΤΑ'}, {'start': 150, 'end': 160, 'tag': 'datagovgr'}, {'start': 161, 'end': 169, 'tag': 'ΑΝΟΙΚΤΑ'}], 'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/uXKyshl5JL', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr'}, {'start': 102, 'end': 125, 'url': 'https://t.co/XdrFziYZtr', 'expanded_url': 'http://dlvr.it/RpDPqz', 'display_url': 'dlvr.it/RpDPqz'}, {'start': 173, 'end': 196, 'url': 'https://t.co/p9zfHy5mYe', 'expanded_url': 'http://CreativePeople.gr', 'display_url': 'CreativePeople.gr', 'images': [{'url': 'https://pbs.twimg.com/news_img/1590595939584339969/6uPNVX1N?format=jpg&name=orig', 'width': 1920, 'height': 500}, {'url': 'https://pbs.twimg.com/news_img/1590595939584339969/6uPNVX1N?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Creative People | Quality IT services', 'description': 'Services provided: IT and MSP IT Services, Software Development, R&D, IT Consulting.', 'unwound_url': 'https://creativepeople.gr/'}, {'start': 197, 'end': 220, 'url': 'https://t.co/81Ivt5DCv6', 'expanded_url': 'https://twitter.com/Kirkinews/status/1341790682554322945/photo/1', 'display_url': 'pic.twitter.com/81Ivt5DCv6', 'media_key': '3_1341790681048571904'}]}",1341790682554322945,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",dlvr.it,Η Ελλάδα ανοίγει τα ανώνυμα δεδομένα του Δημοσίου – Σε λειτουργία η πλατφόρμα https://t.co/uXKyshl5JL https://t.co/XdrFziYZtr #FEATURED #ΕΠΙΚΑΙΡΟΤΗΤΑ #datagovgr #ΑΝΟΙΚΤΑ by https://t.co/p9zfHy5mYe https://t.co/81Ivt5DCv6
46,8457862,2020-12-23T14:06:32.000Z,['1341747019732439042'],"{'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/6p8zUQ3BSN', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr', 'status': 200, 'unwound_url': 'https://data.gov.gr/'}]}",1341747019732439042,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 3, 'quote_count': 1}",Twitter Web App,"το ανανεωμένο σημείο πρόσβασης στα ανοικτά δεδομένα του κράτους https://t.co/6p8zUQ3BSN (σχετικός τίτλος ναυτεμπορική: «Στο φως, για κάθε χρήση, όλα τα δεδομένα του Δημοσίου» βγήκε στον αέρα επίσημα εχθές."
47,126052898,2020-12-23T11:37:02.000Z,['1341709397014114306'],"{'urls': [{'start': 152, 'end': 175, 'url': 'https://t.co/htrCNtpAM8', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr'}, {'start': 248, 'end': 271, 'url': 'https://t.co/L70yRhs4C2', 'expanded_url': 'http://dlvr.it/RpCMyl', 'display_url': 'dlvr.it/RpCMyl'}]}",1341709397014114306,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",dlvr.it,ΗΠΕΙΡΟΣ-ΕΙΔΗΣΗ:  Όλο το Δημόσιο… σε μία εφαρμογή των κινητών: Παρουσιάστηκε σε σύσκεψη υπό τον πρωθυπουργό το govApp και η πλατφόρμα ανοιχτών δεδομένων https://t.co/htrCNtpAM8 The post Όλο το Δημόσιο… σε μία εφαρμογή των κινητών appeared first on… https://t.co/L70yRhs4C2
48,845293081624793088,2020-12-23T09:30:58.000Z,['1341677672355811328'],"{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/irgNkFLkOq', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr'}, {'start': 239, 'end': 262, 'url': 'https://t.co/HnLby3jSMQ', 'expanded_url': 'https://twitter.com/Malichudis/status/1341677672355811328/photo/1', 'display_url': 'pic.twitter.com/HnLby3jSMQ', 'media_key': '3_1341676683158556674'}]}",1341677672355811328,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 16, 'quote_count': 1}",Twitter Web App,"Greek government presented https://t.co/irgNkFLkOq yesterday, which will (finally) offer (some) open data.

Categories are named like ""Health"", ""Education"", ""Society"", ""Environment"", etc. Immigration is included in the ""Crime"" statistics. https://t.co/HnLby3jSMQ"
49,1083001638661570560,2020-12-23T08:46:45.000Z,['1341666541960638465'],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XZrzn7bTV3', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr'}, {'start': 79, 'end': 102, 'url': 'https://t.co/ORKfb1n3fD', 'expanded_url': 'https://newsgardens.gr/?p=376542', 'display_url': 'newsgardens.gr/?p=376542'}]}",1341666541960638465,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",WordPress.com,"https://t.co/XZrzn7bTV3: Στο φως, για κάθε χρήση, όλα τα δεδομένα του Δημοσίου https://t.co/ORKfb1n3fD"
50,335497774,2020-12-22T22:11:26.000Z,['1341506659001221121'],"{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/rg8snSNkQE', 'expanded_url': 'http://gov.gr', 'display_url': 'gov.gr', 'images': [{'url': 'https://pbs.twimg.com/news_img/1589983187706732544/zTu0tMf-?format=jpg&name=orig', 'width': 1200, 'height': 625}, {'url': 'https://pbs.twimg.com/news_img/1589983187706732544/zTu0tMf-?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Βρείτε τη δημόσια υπηρεσία που θέλετε - Gov.gr', 'description': 'Στο gov.gr μπορείτε να βρείτε όλες τις ψηφιακές υπηρεσίες των υπουργείων, φορέων, οργανισμών και ανεξάρτητων αρχών του Δημοσίου.', 'unwound_url': 'https://www.gov.gr/'}, {'start': 67, 'end': 90, 'url': 'https://t.co/y5GuMDeLgx', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr'}, {'start': 91, 'end': 114, 'url': 'https://t.co/La6DbZEZxP', 'expanded_url': 'https://kliktv.gr/%ce%b5%cf%80%ce%af%cf%83%ce%b7%ce%bc%ce%b7-mobile-%ce%b5%cf%86%ce%b1%cf%81%ce%bc%ce%bf%ce%b3%ce%ae-gov-gr-%cf%83%ce%b5-%ce%bb%ce%b5%ce%b9%cf%84%ce%bf%cf%85%cf%81%ce%b3%ce%af%ce%b1-%cf%84/', 'display_url': 'kliktv.gr/%ce%b5%cf%80%c…'}]}",1341506659001221121,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",WordPress.com,Επίσημη mobile εφαρμογή https://t.co/rg8snSNkQE – σε λειτουργία το https://t.co/y5GuMDeLgx https://t.co/La6DbZEZxP
51,1221067044,2020-12-22T22:11:25.000Z,['1341506656073633795'],"{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/dgFCAVFiJ1', 'expanded_url': 'http://gov.gr', 'display_url': 'gov.gr', 'images': [{'url': 'https://pbs.twimg.com/news_img/1589983187706732544/zTu0tMf-?format=jpg&name=orig', 'width': 1200, 'height': 625}, {'url': 'https://pbs.twimg.com/news_img/1589983187706732544/zTu0tMf-?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Βρείτε τη δημόσια υπηρεσία που θέλετε - Gov.gr', 'description': 'Στο gov.gr μπορείτε να βρείτε όλες τις ψηφιακές υπηρεσίες των υπουργείων, φορέων, οργανισμών και ανεξάρτητων αρχών του Δημοσίου.', 'unwound_url': 'https://www.gov.gr/'}, {'start': 67, 'end': 90, 'url': 'https://t.co/wSSa9pASRq', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr'}, {'start': 91, 'end': 114, 'url': 'https://t.co/Srt6pbBVTU', 'expanded_url': 'https://kliktv.gr/%ce%b5%cf%80%ce%af%cf%83%ce%b7%ce%bc%ce%b7-mobile-%ce%b5%cf%86%ce%b1%cf%81%ce%bc%ce%bf%ce%b3%ce%ae-gov-gr-%cf%83%ce%b5-%ce%bb%ce%b5%ce%b9%cf%84%ce%bf%cf%85%cf%81%ce%b3%ce%af%ce%b1-%cf%84/', 'display_url': 'kliktv.gr/%ce%b5%cf%80%c…'}]}",1341506656073633795,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",WordPress.com,Επίσημη mobile εφαρμογή https://t.co/dgFCAVFiJ1 – σε λειτουργία το https://t.co/wSSa9pASRq https://t.co/Srt6pbBVTU
52,16874725,2020-12-22T21:59:41.000Z,['1341503703522693124'],"{'urls': [{'start': 11, 'end': 34, 'url': 'https://t.co/deQd60d74k', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr'}]}",1341503703522693124,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 1}",Twitter for Android,"Σ' αυτό το https://t.co/deQd60d74k που διαφημίζετε και πανηγυρίζετε, μπήκε κανείς ή απλά αναμασάτε; Τα αποσπασματικά data που έχει είναι απογοητευτικά λίγα"
53,18029264,2020-12-22T21:45:32.000Z,['1341500144253079552'],"{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/7kuue3K8Xp', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr'}, {'start': 76, 'end': 99, 'url': 'https://t.co/K1wLJxVBzc', 'expanded_url': 'https://data.gov.gr/datasets/internet_traffic', 'display_url': 'data.gov.gr/datasets/inter…', 'status': 200, 'unwound_url': 'https://data.gov.gr/datasets/internet_traffic/'}]}",1341500144253079552,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter for iPhone,Κυκλοφορία διαδικτύου στην Ελλάδα - https://t.co/7kuue3K8Xp όγκος δεδομένων https://t.co/K1wLJxVBzc
54,14465184,2020-12-22T21:10:25.000Z,['1341491306795819008'],"{'hashtags': [{'start': 133, 'end': 141, 'tag': 'opengov'}], 'mentions': [{'start': 269, 'end': 281, 'username': 'Pierrakakis', 'id': '37141924'}], 'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/PuBE4PSC67', 'expanded_url': 'https://data.gov.gr', 'display_url': 'data.gov.gr'}]}",1341491306795819008,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",Twitter Web App,Στα καλά νέα να πούμε ότι σήμερα σηκώθηκε και το https://t.co/PuBE4PSC67 ένα εκ των εμβληματικότερων &amp; παλαιότερων αιτημάτων της #opengov κοινότητας αυτό της δημόσιας διάθεσης ανωνυμοποιημένων δημόσιων δεδομένων. Ποτέ δεν είναι αργά. Αυτό θα πιστωθεί. Συγχαρητήρια @Pierrakakis.
55,159566941,2020-12-22T20:54:33.000Z,['1341487310861455364'],"{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/eR0jj0HkJC', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr'}, {'start': 77, 'end': 100, 'url': 'https://t.co/Od3LlL9Zve', 'expanded_url': 'https://ift.tt/3aBwrAY', 'display_url': 'ift.tt/3aBwrAY'}, {'start': 101, 'end': 124, 'url': 'https://t.co/czcaBocM2n', 'expanded_url': 'https://twitter.com/michanikosgr/status/1341487310861455364/photo/1', 'display_url': 'pic.twitter.com/czcaBocM2n', 'media_key': '3_1341487309884145664'}]}",1341487310861455364,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",IFTTT,Σε λειτουργία η πλατφόρμα παροχής ανοιχτών δεδομένων https://t.co/eR0jj0HkJC https://t.co/Od3LlL9Zve https://t.co/czcaBocM2n
56,600774106,2020-12-22T20:15:39.000Z,['1341477522849099776'],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/z748KQDkoX', 'expanded_url': 'http://data.gov.gr', 'display_url': 'data.gov.gr'}, {'start': 90, 'end': 113, 'url': 'https://t.co/vwnaukgJR3', 'expanded_url': 'https://is.gd/F5bzBP', 'display_url': 'is.gd/F5bzBP'}, {'start': 114, 'end': 137, 'url': 'https://t.co/897ghFKmRV', 'expanded_url': 'https://twitter.com/GreekAppleNews/status/1341477522849099776/photo/1', 'display_url': 'pic.twitter.com/897ghFKmRV', 'media_key': '3_1341477519124512775'}]}",1341477522849099776,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",AppleWorldHellas_AutoPublish,https://t.co/z748KQDkoX: Προσβάσιμα σε όλους τα ανοιχτά δεδομένα του Ελληνικού Δημοσίου - https://t.co/vwnaukgJR3 https://t.co/897ghFKmRV
