30,1.24366E+18,2021-01-20T20:05:09.000Z,['1351984127390740488'],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RExwmXOGd8', 'expanded_url': 'https://data.egov.bg/data/view/2151e240-c89b-4982-82bd-b33735a23d1b', 'display_url': 'data.egov.bg/data/view/2151…'}]}",1.35198E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web App,"https://t.co/RExwmXOGd8 

BISNES"
31,1.24366E+18,2021-01-20T20:03:51.000Z,['1351983801854025730'],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oh4RwlIQnC', 'expanded_url': 'https://data.egov.bg/data/view/001198c3-009e-4ae1-a857-579e4acc767d', 'display_url': 'data.egov.bg/data/view/0011…'}]}",1.35198E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web App,"https://t.co/oh4RwlIQnC 

VESSSDIAMONDSS MIO"
32,1.24366E+18,2021-01-20T20:02:58.000Z,['1351983580591828992'],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zz93mYSvEe', 'expanded_url': 'https://data.egov.bg/data/view/0381cc6f-8d3c-4711-a857-d8eac258f16e', 'display_url': 'data.egov.bg/data/view/0381…'}]}",1.35198E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"https://t.co/zz93mYSvEe 
VESSSDIAMONDSS"
33,1.24366E+18,2021-01-20T20:01:56.000Z,['1351983318078783491'],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ke54vFfoqL', 'expanded_url': 'https://data.egov.bg/data/view/e8b695e4-fa9a-490d-a49f-c0389b188543', 'display_url': 'data.egov.bg/data/view/e8b6…'}]}",1.35198E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,https://t.co/Ke54vFfoqL
34,1.15577E+18,2021-01-05T12:39:55.000Z,['1346436265789546499'],"{'hashtags': [{'start': 9, 'end': 17, 'tag': 'COVID19'}, {'start': 26, 'end': 50, 'tag': 'СтатистическаИнформация'}, {'start': 121, 'end': 129, 'tag': 'COVID19'}, {'start': 207, 'end': 216, 'tag': 'OpenData'}, {'start': 217, 'end': 225, 'tag': 'dataviz'}, {'start': 226, 'end': 244, 'tag': 'DataVisualization'}, {'start': 245, 'end': 252, 'tag': 'GitHub'}], 'urls': [{'start': 182, 'end': 205, 'url': 'https://t.co/MerwdtNIJ3', 'expanded_url': 'https://data.egov.bg/covid-19?section=8&subsection=10&item=42', 'display_url': 'data.egov.bg/covid-19?secti…'}, {'start': 253, 'end': 276, 'url': 'https://t.co/VFX2xxmBgo', 'expanded_url': 'https://twitter.com/opendata_bg/status/1346436265789546499/photo/1', 'display_url': 'pic.twitter.com/VFX2xxmBgo', 'media_key': '3_1346436147057188864'}]}",1.34644E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web App,"В секция #COVID19, раздел #СтатистическаИнформация може да откриете други инициативи и статистики, свързани с данните за #COVID19. Разгледайте днес инициативата на Георги Клисурски. https://t.co/MerwdtNIJ3 
#OpenData #dataviz #DataVisualization #GitHub https://t.co/VFX2xxmBgo"
35,1.15577E+18,2020-12-18T13:14:49.000Z,['1339922063793025024'],"{'hashtags': [{'start': 9, 'end': 17, 'tag': 'COVID19'}, {'start': 26, 'end': 50, 'tag': 'СтатистическаИнформация'}, {'start': 121, 'end': 129, 'tag': 'COVID19'}, {'start': 201, 'end': 210, 'tag': 'OpenData'}, {'start': 211, 'end': 219, 'tag': 'dataviz'}, {'start': 220, 'end': 225, 'tag': 'maps'}], 'urls': [{'start': 177, 'end': 200, 'url': 'https://t.co/MerwdtNIJ3', 'expanded_url': 'https://data.egov.bg/covid-19?section=8&subsection=10&item=42', 'display_url': 'data.egov.bg/covid-19?secti…'}, {'start': 226, 'end': 249, 'url': 'https://t.co/Wyo0ukCEX5', 'expanded_url': 'https://twitter.com/opendata_bg/status/1339922063793025024/photo/1', 'display_url': 'pic.twitter.com/Wyo0ukCEX5', 'media_key': '3_1339921876068556801'}]}",1.33992E+18,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Twitter Web App,"В секция #COVID19, раздел #СтатистическаИнформация може да откриете други инициативи и статистики, свързани с данните за #COVID19. Разгледайте днес инициативата на ""МАПЕКС"" АД. https://t.co/MerwdtNIJ3
#OpenData #dataviz #maps https://t.co/Wyo0ukCEX5"
36,1.15577E+18,2020-12-09T14:07:13.000Z,['1336673759915339777'],"{'hashtags': [{'start': 9, 'end': 17, 'tag': 'COVID19'}, {'start': 26, 'end': 50, 'tag': 'СтатистическаИнформация'}, {'start': 121, 'end': 129, 'tag': 'COVID19'}, {'start': 161, 'end': 165, 'tag': 'НСИ'}, {'start': 191, 'end': 200, 'tag': 'OpenData'}, {'start': 201, 'end': 209, 'tag': 'dataviz'}, {'start': 210, 'end': 221, 'tag': 'Statistics'}], 'urls': [{'start': 167, 'end': 190, 'url': 'https://t.co/MerwdtNIJ3', 'expanded_url': 'https://data.egov.bg/covid-19?section=8&subsection=10&item=42', 'display_url': 'data.egov.bg/covid-19?secti…'}, {'start': 222, 'end': 245, 'url': 'https://t.co/JNc82JJblD', 'expanded_url': 'https://twitter.com/opendata_bg/status/1336673759915339777/photo/1', 'display_url': 'pic.twitter.com/JNc82JJblD', 'media_key': '3_1336673352375816193'}]}",1.33667E+18,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 5, 'quote_count': 1}",Twitter Web App,"В секция #COVID19, раздел #СтатистическаИнформация може да откриете други инициативи и статистики, свързани с данните за #COVID19. Разгледайте днес рубриката на #НСИ. https://t.co/MerwdtNIJ3
#OpenData #dataviz #Statistics https://t.co/JNc82JJblD"
37,1.15577E+18,2020-10-14T13:04:51.000Z,['1316364343815045123'],"{'hashtags': [{'start': 14, 'end': 28, 'tag': 'отворениданни'}, {'start': 41, 'end': 52, 'tag': 'Статистика'}, {'start': 99, 'end': 113, 'tag': 'потребителите'}, {'start': 152, 'end': 161, 'tag': 'OpenData'}, {'start': 162, 'end': 173, 'tag': 'Statistics'}, {'start': 174, 'end': 180, 'tag': 'users'}, {'start': 181, 'end': 189, 'tag': 'dataviz'}, {'start': 190, 'end': 200, 'tag': 'Analytics'}, {'start': 201, 'end': 208, 'tag': 'Google'}, {'start': 209, 'end': 220, 'tag': 'DataStudio'}], 'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/cKYOpFgnoX', 'expanded_url': 'https://data.egov.bg/statistika', 'display_url': 'data.egov.bg/statistika'}, {'start': 221, 'end': 244, 'url': 'https://t.co/8JqgfIS4be', 'expanded_url': 'https://twitter.com/opendata_bg/status/1316364343815045123/photo/1', 'display_url': 'pic.twitter.com/8JqgfIS4be', 'media_key': '3_1316362051414118400'}]}",1.31636E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"На Портала за #отворениданни има раздел ""#Статистика"", където се публикуват статистически данни за #потребителите на портала - https://t.co/cKYOpFgnoX 
#OpenData #Statistics #users #dataviz #Analytics #Google #DataStudio https://t.co/8JqgfIS4be"
38,17178882,2020-10-09T14:21:39.000Z,['1314571733765181443'],"{'hashtags': [{'start': 0, 'end': 9, 'tag': 'Opendata'}, {'start': 14, 'end': 22, 'tag': 'COVID19'}, {'start': 32, 'end': 41, 'tag': 'Bulgaria'}], 'mentions': [{'start': 68, 'end': 80, 'username': 'MoHBulgaria', 'id': '3769353255'}, {'start': 81, 'end': 93, 'username': 'GovBulgaria', 'id': '2907083335'}, {'start': 94, 'end': 106, 'username': 'opendata_bg', 'id': '1155768367346790400'}], 'annotations': [{'start': 15, 'end': 21, 'probability': 0.9647, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 33, 'end': 40, 'probability': 0.9884, 'type': 'Place', 'normalized_text': 'Bulgaria'}], 'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/00pXD6LpEH', 'expanded_url': 'https://data.egov.bg/data/resourceView/8f62cfcf-a979-46d4-8317-4e1ab9cbd6a8', 'display_url': 'data.egov.bg/data/resourceV…', 'status': 200, 'unwound_url': 'https://data.egov.bg/data/resourceView/8f62cfcf-a979-46d4-8317-4e1ab9cbd6a8'}]}",1.31457E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Twitter for Android,"#Opendata for #COVID19 cases in #Bulgaria

https://t.co/00pXD6LpEH

@MoHBulgaria @GovBulgaria @opendata_bg @SeGovAgency"
39,1.15577E+18,2020-10-09T07:35:33.000Z,['1314469537207721984'],"{'hashtags': [{'start': 141, 'end': 150, 'tag': 'OpenData'}, {'start': 151, 'end': 154, 'tag': 'bg'}, {'start': 155, 'end': 167, 'tag': 'SafetyFirst'}, {'start': 168, 'end': 177, 'tag': 'Railways'}], 'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/v9jj1miYZS', 'expanded_url': 'https://data.egov.bg/organisation/a63e9d7e-4436-4bd2-8f0b-de16313f0aea/datasets', 'display_url': 'data.egov.bg/organisation/a…'}]}",1.31447E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"Данни, свързани с Директива  (ЕС) 2016/798 относно  безопасността  на железопътния  транспорт може да намерите тук - https://t.co/v9jj1miYZS
#OpenData #bg #SafetyFirst #Railways"
40,1.15577E+18,2020-10-06T07:47:41.000Z,['1313385423746588672'],"{'hashtags': [{'start': 27, 'end': 31, 'tag': 'ППС'}, {'start': 83, 'end': 94, 'tag': 'автомобила'}, {'start': 206, 'end': 215, 'tag': 'OpenData'}, {'start': 216, 'end': 225, 'tag': 'vehicles'}, {'start': 226, 'end': 230, 'tag': 'top'}, {'start': 231, 'end': 240, 'tag': 'Bulgaria'}, {'start': 241, 'end': 250, 'tag': 'year2020'}], 'urls': [{'start': 182, 'end': 205, 'url': 'https://t.co/n09B4MlVnL', 'expanded_url': 'https://data.egov.bg/data/view/00f360d2-defa-4684-817b-7986e8662287', 'display_url': 'data.egov.bg/data/view/00f3…'}]}",1.31339E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"Топ 3 на нови регистрирани #ППС от началото на 2020 година с над 1000 регистрирани #автомобила: 
Нисан Кашкай (Nissan Qashqai)
Рено Клио (Renault CLIO)
Шкода Октавия (Škoda Octavia)
https://t.co/n09B4MlVnL
#OpenData #vehicles #top #Bulgaria #year2020"
41,1.15577E+18,2020-10-06T07:34:47.000Z,['1313382179578224640'],"{'hashtags': [{'start': 183, 'end': 192, 'tag': 'OpenData'}, {'start': 193, 'end': 202, 'tag': 'vehicles'}, {'start': 203, 'end': 212, 'tag': 'Register'}, {'start': 213, 'end': 222, 'tag': 'bulgaria'}, {'start': 223, 'end': 232, 'tag': 'year2020'}], 'urls': [{'start': 159, 'end': 182, 'url': 'https://t.co/GkON835SCK', 'expanded_url': 'https://data.egov.bg/data/resourceView/26aee9aa-17c5-462d-b02b-4ad2bf9f2d71', 'display_url': 'data.egov.bg/data/resourceV…', 'status': 200, 'unwound_url': 'https://data.egov.bg/data/resourceView/26aee9aa-17c5-462d-b02b-4ad2bf9f2d71'}]}",1.31338E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"В периода 01.01.2020-30.09.2020 г. са регистрирани общо ППС в страната (177 615): 
нови ППС - 26 101
употребявани ППС - 151 514
транзитни регистрации - 55 444
https://t.co/GkON835SCK
#OpenData #vehicles #Register #bulgaria #year2020"
42,1.15577E+18,2020-10-02T13:01:04.000Z,['1312014737530654726'],"{'hashtags': [{'start': 121, 'end': 130, 'tag': 'OpenData'}, {'start': 131, 'end': 140, 'tag': 'business'}, {'start': 141, 'end': 150, 'tag': 'register'}, {'start': 151, 'end': 160, 'tag': 'Bulgaria'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/DRz8crKyt1', 'expanded_url': 'https://data.egov.bg/data?q=%D1%82%D1%8A%D1%80%D0%B3%D0%BE%D0%B2%D1%81%D0%BA%D0%B8+%D1%80%D0%B5%D0%B3%D0%B8%D1%81%D1%82%D1%8A%D1%80&org%5B0%5D=4&sort=name&order=desc', 'display_url': 'data.egov.bg/data?q=%D1%82%…'}]}",1.31201E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"51 набора от данни от Търговския регистър по тримесечия от януари 2008 г. до септември 2020 г. - https://t.co/DRz8crKyt1
#OpenData #business #register #Bulgaria"
43,1.15577E+18,2020-08-24T12:09:43.000Z,['1297868690671702018'],"{'hashtags': [{'start': 134, 'end': 143, 'tag': 'OpenData'}, {'start': 144, 'end': 152, 'tag': 'COVID19'}, {'start': 153, 'end': 171, 'tag': 'DataVisualization'}, {'start': 172, 'end': 180, 'tag': 'dataviz'}, {'start': 181, 'end': 187, 'tag': 'reuse'}], 'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/rkSgMAgfz0', 'expanded_url': 'https://data.egov.bg/covid-19?section=8&subsection=10&item=39', 'display_url': 'data.egov.bg/covid-19?secti…', 'status': 200, 'unwound_url': 'https://data.egov.bg/covid-19?section=8&subsection=10&item=39'}]}",1.29787E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web App,"Пример: Интерактивни визуализации на отворените данни за COVID-19, публикувани на Портала за отворени данни - https://t.co/rkSgMAgfz0
#OpenData #COVID19 #DataVisualization #dataviz #reuse"
44,1.15577E+18,2020-08-06T09:24:01.000Z,['1291304009211490305'],"{'hashtags': [{'start': 238, 'end': 247, 'tag': 'OpenData'}, {'start': 248, 'end': 256, 'tag': 'COVID19'}, {'start': 257, 'end': 269, 'tag': 'coronavirus'}, {'start': 270, 'end': 274, 'tag': 'API'}], 'urls': [{'start': 214, 'end': 237, 'url': 'https://t.co/HjRhoOW2OA', 'expanded_url': 'https://data.egov.bg/data/view/492e8186-0d00-43fb-8f5e-f2b0b183b64f', 'display_url': 'data.egov.bg/data/view/492e…', 'status': 200, 'unwound_url': 'https://data.egov.bg/data/view/492e8186-0d00-43fb-8f5e-f2b0b183b64f'}]}",1.2913E+18,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 18, 'quote_count': 1}",Twitter Web App,"Отворени данни за COVID-19. Данните автоматично се актуализират ежедневно, в отворен машинночетим формат и могат да бъдат повторно използвани чрез безплатно изтегляне или чрез приложно-програмен интерфейс (API). - https://t.co/HjRhoOW2OA
#OpenData #COVID19 #coronavirus #API"
45,1.15577E+18,2020-08-06T09:00:35.000Z,['1291298109692182528'],"{'hashtags': [{'start': 161, 'end': 170, 'tag': 'opendata'}, {'start': 171, 'end': 175, 'tag': 'HVD'}, {'start': 176, 'end': 194, 'tag': 'highvaluedatasets'}], 'urls': [{'start': 137, 'end': 160, 'url': 'https://t.co/bmtaLqWeHF', 'expanded_url': 'https://data.egov.bg/news/view/37', 'display_url': 'data.egov.bg/news/view/37', 'unwound_url': 'https://data.egov.bg/news/view/37'}]}",1.2913E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"Отворени данни и повторно използване на информацията от обществения сектор: Набори от данни с висока стойност (HVD) – текущо състояние - https://t.co/bmtaLqWeHF
#opendata #HVD #highvaluedatasets"
46,1.15577E+18,2020-07-12T18:42:57.000Z,['1282384972305719296'],"{'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/GfsxU1asvn', 'expanded_url': 'https://data.egov.bg/news/view/34', 'display_url': 'data.egov.bg/news/view/34', 'status': 200, 'unwound_url': 'https://data.egov.bg/news/view/34'}]}",1.28238E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"Нови 30 набора от данни ще бъдат публикувани на Националния портал за отворени данни, поддържан от Държавна агенция „Електронно управление“ - https://t.co/GfsxU1asvn"
47,1.15577E+18,2020-07-12T18:41:39.000Z,['1282384646030929920'],"{'urls': [{'start': 185, 'end': 208, 'url': 'https://t.co/4nGCQGAfNn', 'expanded_url': 'https://data.egov.bg/news/view/35', 'display_url': 'data.egov.bg/news/view/35', 'status': 200, 'unwound_url': 'https://data.egov.bg/news/view/35'}]}",1.28238E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,На 29.06.2020 г. приключи изпълнението на проект „Създаване на национално хранилище и портал за достъп до отворени данни с научна информация“ в изпълнение на Препоръка 2018/790 на ЕК - https://t.co/4nGCQGAfNn
48,17178882,2020-06-21T22:47:45.000Z,['1274836431022755840'],"{'urls': [{'start': 146, 'end': 169, 'url': 'https://t.co/9mSDtaTk9l', 'expanded_url': 'http://opendata.gov.bg', 'display_url': 'opendata.gov.bg'}, {'start': 216, 'end': 239, 'url': 'https://t.co/zV2vvyoF86', 'expanded_url': 'https://twitter.com/yurukov/status/1274836431022755840/photo/1', 'display_url': 'pic.twitter.com/zV2vvyoF86', 'media_key': '16_1274836417752051719'}]}",1.27484E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Twitter for Android,Срам ме е. Исках да сравнявам резултатите на НВО след 4-ти клас за София и седмици наред все отварям разни странни страници. Не ми хрумна да видя https://t.co/9mSDtaTk9l. Всички от там го взимат. Чак сега се усетих. https://t.co/zV2vvyoF86
49,1.15577E+18,2019-12-20T14:52:54.000Z,['1208037565166686208'],"{'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/JY5yCGMFg6', 'expanded_url': 'https://data.egov.bg/news/view/21', 'display_url': 'data.egov.bg/news/view/21', 'status': 200, 'unwound_url': 'https://data.egov.bg/news/view/21'}]}",1.20804E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,Нека предизвикателствата и възможностите за развитие започнат сега. https://t.co/JY5yCGMFg6
50,1.15577E+18,2019-07-29T12:01:27.000Z,['1155810564700086272'],"{'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/3FXXy6kEEQ', 'expanded_url': 'https://data.egov.bg/news/view/16', 'display_url': 'data.egov.bg/news/view/16'}]}",1.15581E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,Покана за участие в проучване относно: „Икономическо въздействие на отворените данни 2020 г.“ https://t.co/3FXXy6kEEQ
51,861494838,2019-05-17T17:45:34.000Z,['1129442850310168576'],"{'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/wtVfMkXmsE', 'expanded_url': 'https://data.egov.bg/data/view/2df0c2af-e769-4397-be33-fcbe269806f3', 'display_url': 'data.egov.bg/data/view/2df0…'}]}",1.12944E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Facebook,Open Data Portal https://t.co/wtVfMkXmsE
52,1534041366,2019-05-17T17:43:19.000Z,['1129442286553698305'],"{'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/RcvZVyLDEa', 'expanded_url': 'https://data.egov.bg/data/view/2df0c2af-e769-4397-be33-fcbe269806f3', 'display_url': 'data.egov.bg/data/view/2df0…'}]}",1.12944E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Facebook,Open Data Portal https://t.co/RcvZVyLDEa
53,7.6846E+17,2018-10-24T07:18:22.000Z,['1054995497830768640'],"{'hashtags': [{'start': 81, 'end': 86, 'tag': 'ELRC'}], 'annotations': [{'start': 82, 'end': 85, 'probability': 0.5292, 'type': 'Organization', 'normalized_text': 'ELRC'}, {'start': 99, 'end': 103, 'probability': 0.7108, 'type': 'Place', 'normalized_text': 'Sofia'}, {'start': 108, 'end': 122, 'probability': 0.5947, 'type': 'Other', 'normalized_text': 'Stanimir Minkov'}], 'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/y28G6u7aT0', 'expanded_url': 'http://data.egov.bg', 'display_url': 'data.egov.bg'}]}",1.055E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web Client,"A pre-official launch of the new open data portal https://t.co/y28G6u7aT0 at the #ELRC workshop in Sofia by Stanimir Minkov, Senior Expert in the “Modernization of the Administration” Directorate, Administration of the Council of Ministers"
54,19060795,2019-02-10T19:19:00.000Z,['1094677131387379714'],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2RgdltoGat', 'expanded_url': 'http://opendata.government.bg/dataset/tbprobckn-pernctbp', 'display_url': 'opendata.government.bg/dataset/tbprob…'}]}",1.09468E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web Client,https://t.co/2RgdltoGat
55,3113785311,2019-01-25T08:03:01.000Z,['1088708806597660672'],"{'hashtags': [{'start': 135, 'end': 144, 'tag': 'opendata'}], 'mentions': [{'start': 125, 'end': 134, 'username': 'min_mlsp', 'id': '2981672700'}], 'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/YvnaRFu2IA', 'expanded_url': 'https://opendata.government.bg/dataset/svobodni-rabotni-mesta', 'display_url': 'opendata.government.bg/dataset/svobod…'}]}",1.08871E+18,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web App,Отворените данни за свободните работни места в бюрата по труда не са достъпни от 15 декември 2018 г. https://t.co/YvnaRFu2IA @min_mlsp #opendata
56,51876257,2018-12-02T20:04:16.000Z,['1069321369953853440'],"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/auWfrpne5J', 'expanded_url': 'https://opendata.government.bg/dataset/spisak-na-zavedeniyata-za-hranene-i-razvlecheniya/resource/9d5dbd7c-5e9f-44a9-ae7c-33e29fac19e3', 'display_url': 'opendata.government.bg/dataset/spisak…'}]}",1.06932E+18,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web Client,Отворени данни на Министерство на туризма за заведенията https://t.co/auWfrpne5J
57,51876257,2018-02-23T13:37:23.000Z,['967030628465115142'],"{'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/t7znSyGWNh', 'expanded_url': 'https://opendata.government.bg/dataset/dorobopn-n-n3mehehnr-ha-dorobopn-2017', 'display_url': 'opendata.government.bg/dataset/dorobo…'}]}",9.67031E+17,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web Client,Агенцията по обществените поръчки отвори данните за поръчките за 2017-та https://t.co/t7znSyGWNh
58,4048770555,2018-02-05T08:18:07.000Z,['960427301719756800'],"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/jYgWyFYeS5', 'expanded_url': 'https://opendata.government.bg/', 'display_url': 'opendata.government.bg'}]}",9.60427E+17,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",Twitter Web Client,"Бюджетът на София за 2018 г. вече е качен в Портала за отворени данни https://t.co/jYgWyFYeS5 
Информацията е в удобен за преглеждане и изтегляне формат. Всички бюджети на Столична община от 2012 г. насам могат да се намерят в Портала и да се ползват за анализи и справки."
59,7.16244E+17,2018-01-11T13:00:05.000Z,['951438566713905152'],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YDVI4zbIvG', 'expanded_url': 'http://opendata.government.bg/dataset/tbprobckn-pernctbp', 'display_url': 'opendata.government.bg/dataset/tbprob…'}]}",9.51439E+17,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web Client,https://t.co/YDVI4zbIvG
60,1948877490,2017-10-26T15:45:20.000Z,['923576284738998275'],"{'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/4EBg8yXK9E', 'expanded_url': 'https://opendata.government.bg/dataset/pernctbp-ha-kyjityphnte-nhctntytn-b-o6wnha-tepbeji/resource/e188f867-f0b3-48e1-8a7a-08a6bbe022a9', 'display_url': 'opendata.government.bg/dataset/pernct…'}]}",9.23576E+17,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Hootsuite,Регистър на културните институти в Община Тервел https://t.co/4EBg8yXK9E
61,8.2608E+17,2017-08-03T07:17:37.000Z,['893007933205860352'],"{'hashtags': [{'start': 100, 'end': 109, 'tag': 'opendata'}, {'start': 110, 'end': 115, 'tag': 'ДАЕУ'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/S09jb9hTAP', 'expanded_url': 'http://www.opendata.government.bg', 'display_url': 'opendata.government.bg'}, {'start': 116, 'end': 139, 'url': 'https://t.co/eEhGFCQFQ9', 'expanded_url': 'https://e-gov.bg/bg/news/27', 'display_url': 'e-gov.bg/bg/news/27'}]}",8.93008E+17,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",Twitter for Android,429 организации от обществения сектор са публикували 2211 набори от данни: https://t.co/S09jb9hTAP  #opendata #ДАЕУ https://t.co/eEhGFCQFQ9
62,51876257,2017-07-13T10:14:39.000Z,['885442340709695490'],"{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/Q5VF696lmW', 'expanded_url': 'http://opendata.government.bg', 'display_url': 'opendata.government.bg'}]}",8.85442E+17,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 14, 'quote_count': 0}",Twitter for Android,"Нова порция отворени данни от Търговския регистър е на https://t.co/Q5VF696lmW. Процесите са изградени, данни се качват :-)"
63,1524030128,2017-06-27T05:55:31.000Z,['879578923515949057'],"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/YUrv7Upsti', 'expanded_url': 'http://opendata.government.bg', 'display_url': 'opendata.government.bg'}, {'start': 45, 'end': 68, 'url': 'https://t.co/yvCdgEmuTM', 'expanded_url': 'http://fb.me/6hz2SaUmI', 'display_url': 'fb.me/6hz2SaUmI'}]}",8.79579E+17,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Facebook,Търговски регистър - https://t.co/YUrv7Upsti https://t.co/yvCdgEmuTM
64,51876257,2017-04-18T12:10:56.000Z,['854306247834841088'],"{'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/pwf3T8i8dJ', 'expanded_url': 'https://opendata.government.bg/en/dataset/dorobopn-n-n3mehehnr-ha-dorobopn', 'display_url': 'opendata.government.bg/en/dataset/dor…'}]}",8.54306E+17,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",Twitter Web Client,Излязоха и отворените данни за обществените поръчки през 2016-та :) https://t.co/pwf3T8i8dJ
65,8.51844E+17,2017-04-11T17:21:28.000Z,['851847681609695233'],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ePBylKWLxa', 'expanded_url': 'http://opendata.government.bg/dataset/tbprobckn-pernctbp', 'display_url': 'opendata.government.bg/dataset/tbprob…'}]}",8.51848E+17,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter for Android,https://t.co/ePBylKWLxa
66,2907083335,2017-04-03T10:47:45.000Z,['848849496599666688'],"{'hashtags': [{'start': 84, 'end': 93, 'tag': 'opendata'}], 'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/ancTfL3ViH', 'expanded_url': 'http://opendata.government.bg/dataset/parlamentary-elections-2017', 'display_url': 'opendata.government.bg/dataset/parlam…'}]}",8.48849E+17,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 1}",Twitter for Android,"Full results of the 2017 parliamentary election are now available on the government #opendata portal
https://t.co/ancTfL3ViH"
